TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-05-15 12:29:14.644 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-87D7
2024-05-15 12:29:15.448 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,790.1465201465202,796.1904761904763,794.981684981685,795.3846153846154,848.5714285714286,986.3736263736264,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.449 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,787.3260073260074,775.6410256410256,794.1758241758242,761.5384615384615,759.5238095238095,521.7948717948718,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.449 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,796.1904761904763,782.893772893773,802.2344322344322,779.6703296703297,730.1098901098901,498.021978021978,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.449 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,812.7106227106227,803.4432234432235,807.0695970695971,823.5897435897436,793.7728937728938,596.7399267399268,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.450 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,804.2490842490843,813.5164835164835,809.0842490842491,834.0659340659341,897.3260073260074,1108.864468864469,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.450 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,780.8791208791209,798.6080586080586,796.1904761904763,786.5201465201466,872.7472527472528,1356.263736263736,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.450 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,774.8351648351648,773.2234432234433,779.2673992673992,746.6300366300367,749.4505494505495,736.1538461538462,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.450 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,803.8461538461539,779.2673992673992,796.996336996337,788.5347985347986,707.1428571428571,332.8205128205128,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.451 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,827.6190476190476,808.2783882783883,823.992673992674,854.2124542124542,774.8351648351648,576.5934065934066,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.451 AM,0.4285477980609555,0.1439383108731155,-0.1256029561968131,0.2435572551675132,0.3857174813691128,0.1333850894957683,-0.02774887685257034,0.5546899639503537,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5574905054666899,0.116339989198179,-0.04276143443971333,0.6890889997860724,-0.1032257846168012,-0.06668871806987646,-0.4287090584038003,0.03635894764904236,799.0109890109891,822.3809523809524,812.3076923076924,840.1098901098901,886.8498168498169,908.2051282051282,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.451 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,764.7619047619048,806.6666666666667,792.1611721611722,770.8058608058608,876.3736263736264,841.7216117216118,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.495 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,752.2710622710623,782.4908424908425,787.7289377289378,722.8571428571429,780.8791208791209,548.3882783882784,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.496 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,758.7179487179487,784.1025641025641,795.7875457875458,738.1684981684982,732.5274725274726,409.3772893772894,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.496 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,770.8058608058608,808.2783882783883,803.8461538461539,782.4908424908425,782.893772893773,802.2344322344322,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.497 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,767.985347985348,823.992673992674,797.3992673992674,792.967032967033,880.8058608058608,1174.139194139194,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.497 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,750.2564102564103,806.6666666666667,792.967032967033,761.1355311355312,903.7728937728938,858.2417582417582,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.498 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,732.5274725274726,781.2820512820513,794.1758241758242,713.1868131868132,815.1282051282052,902.1611721611722,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.498 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,724.8717948717949,779.6703296703297,792.967032967033,699.8901098901099,738.1684981684982,1071.794871794872,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.498 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,736.1538461538462,796.1904761904763,799.0109890109891,740.5860805860806,758.7179487179487,1059.304029304029,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.499 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,741.7948717948718,805.8608058608058,805.8608058608058,765.1648351648352,830.0366300366301,1028.681318681319,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.499 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,714.3956043956044,792.967032967033,802.6373626373627,732.9304029304029,883.2234432234433,922.7106227106227,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.499 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,689.4139194139194,770,796.996336996337,678.9377289377289,827.2161172161173,710.7692307692308,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.500 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,691.4285714285714,765.5677655677656,799.0109890109891,667.6556776556777,750.2564102564103,462.5641025641026,-0.087646,0.053894,0.992554,-0.149536,1.271057,1.173859,1,1,1,1,1,88.000000
2024-05-15 12:29:15.565 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,707.948717948718,790.952380952381,811.5018315018315,715.6043956043957,732.1245421245421,518.5714285714286,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.566 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,711.5750915750916,812.7106227106227,814.3223443223443,744.2124542124542,845.7509157509157,796.996336996337,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.567 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,697.4725274725275,805.8608058608058,805.0549450549451,711.978021978022,874.3589743589744,902.967032967033,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.568 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,676.1172161172161,781.2820512820513,801.8315018315019,661.2087912087912,755.8974358974359,629.3772893772893,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.569 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,675.3113553113553,775.2380952380953,800.6227106227107,648.7179487179487,722.0512820512821,371.5018315018315,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.570 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,696.6666666666667,800.2197802197802,809.8901098901099,689.0109890109891,787.7289377289378,749.8534798534798,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.571 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,692.6373626373627,825.2014652014652,823.5897435897436,734.9450549450549,867.9120879120879,1334.505494505495,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.572 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,675.7142857142858,817.948717948718,816.3369963369963,716.4102564102565,890.0732600732601,1343.772893772894,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.573 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,665.2380952380953,786.1172161172161,801.4285714285714,657.1794871794872,809.0842490842491,757.1062271062272,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.573 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,664.0293040293041,771.2087912087912,803.8461538461539,643.4798534798535,723.2600732600732,370.6959706959707,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.574 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,676.5201465201466,791.7582417582418,811.9047619047619,679.7435897435897,788.1318681318681,566.5201465201466,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.575 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,686.5934065934066,817.1428571428571,822.3809523809524,722.8571428571429,878.3882783882784,838.4981684981685,-0.088318,0.044983,0.987488,-0.186920,1.405640,1.069183,1,1,1,1,1,88.000000
2024-05-15 12:29:15.597 AM,0.440827032591578,0.2057795004365725,-0.1174768441445976,0.2749602807970662,0.4244592809723336,0.1307986422839067,-0.01941564645971626,0.6136157918838673,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.5992706947941759,0.1057391913093005,-0.03307793233067548,0.7483411456791585,-0.102884061678759,-0.08575220790423239,-0.4247279083380487,0.05351133728971125,679.7435897435897,811.9047619047619,822.7838827838829,722.0512820512821,889.2673992673992,863.4798534798535,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.598 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,663.2234432234433,789.3406593406594,809.8901098901099,679.3406593406594,855.0183150183151,704.3223443223443,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.600 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,663.6263736263736,784.1025641025641,792.5641025641025,653.956043956044,781.2820512820513,543.5531135531136,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.600 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,691.4285714285714,801.8315018315019,797.3992673992674,691.8315018315019,756.3003663003664,518.1684981684982,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.601 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,715.6043956043957,823.992673992674,814.7252747252747,745.8241758241759,846.959706959707,897.7289377289378,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.601 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,715.6043956043957,830.4395604395604,818.7545787545788,752.6739926739926,882.4175824175825,1343.772893772894,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.601 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,697.8754578754579,809.0842490842491,812.3076923076924,716.007326007326,811.5018315018315,1189.450549450549,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.602 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,696.2637362637363,788.5347985347986,808.2783882783883,686.996336996337,714.3956043956044,934.7985347985348,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.602 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,710.3663003663004,790.5494505494506,811.9047619047619,717.2161172161173,689.8168498168499,869.92673992674,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.602 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,720.8424908424909,806.6666666666667,814.7252747252747,772.014652014652,788.1318681318681,763.956043956044,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
2024-05-15 12:29:15.603 AM,0.4608190731240178,0.2656703055240089,-0.1100619651605985,0.3218844473131477,0.4789958225895962,0.1320066445849012,-0.01279863134201819,0.6688308339221376,1.243204832586771,0.6058025558558341,0.1804786925312783,1.086770343856975,0.6470580963782089,0.09506976335544347,-0.03782176988049521,0.8082609062146144,-0.1036790718571955,-0.1075098887874063,-0.4331972117733255,0.05301651897106258,720.8424908424909,817.948717948718,811.5018315018315,778.8644688644689,876.3736263736264,841.7216117216118,-0.076782,0.048035,0.991577,0.164490,-2.758942,3.715973,1,1,1,1,1,88.000000
